Date,Open,High,Low,Close,Adj Close,Volume
2012-05-31,300.3900146484375,301.5799865722656,296.1099853515625,299.4800109863281,299.4800109863281,2394000
2012-06-01,299.4800109863281,299.4800109863281,291.1000061035156,292.29998779296875,292.29998779296875,1760400
2012-06-04,291.1600036621094,291.5899963378906,285.760009765625,288.1499938964844,288.1499938964844,2476200
2012-06-05,288.1499938964844,288.92999267578125,286.55999755859375,288.7099914550781,288.7099914550781,1361000
2012-06-06,288.69000244140625,296.7900085449219,288.69000244140625,296.7900085449219,296.7900085449219,2051000
2012-06-07,296.7900085449219,302.57000732421875,296.7900085449219,300.6499938964844,300.6499938964844,1421400
2012-06-08,298.5400085449219,300.9200134277344,296.6499938964844,300.80999755859375,300.80999755859375,2321600
2012-06-11,300.80999755859375,303.4200134277344,298.9200134277344,299.2300109863281,299.2300109863281,962800
2012-06-12,297.1600036621094,301.9599914550781,296.92999267578125,301.8599853515625,301.8599853515625,1947400
2012-06-13,301.8599853515625,301.8599853515625,298.20001220703125,300.1499938964844,300.1499938964844,1646800
2012-06-14,298.8599853515625,302.6099853515625,297.9100036621094,301.5400085449219,301.5400085449219,2166800
2012-06-15,301.5400085449219,303.57000732421875,301.5400085449219,303.5199890136719,303.5199890136719,1391200
2012-06-18,304.1600036621094,305.760009765625,302.1400146484375,304.739990234375,304.739990234375,1591400
2012-06-19,304.739990234375,310.239990234375,304.739990234375,310.0400085449219,310.0400085449219,996200
2012-06-20,308.4800109863281,308.6700134277344,305.07000732421875,307.239990234375,307.239990234375,1883600
2012-06-21,306.80999755859375,308.45001220703125,301.4700012207031,301.8900146484375,301.8900146484375,1450600
2012-06-22,300.8399963378906,302.8699951171875,299.8699951171875,302.07000732421875,302.07000732421875,2443800
2012-06-25,302.07000732421875,302.07000732421875,295.45001220703125,297.0199890136719,297.0199890136719,1098400
2012-06-26,296.6400146484375,298.1400146484375,294.5299987792969,297.1700134277344,297.1700134277344,2079600
2012-06-27,297.0799865722656,300.44000244140625,297.0799865722656,299.6000061035156,299.6000061035156,1152600
2012-06-28,300.3399963378906,300.3399963378906,296.3599853515625,300.04998779296875,300.04998779296875,1967000
2012-06-29,300.04998779296875,309.0799865722656,300.04998779296875,309.0,309.0,1335600
2012-07-02,310.0199890136719,310.1300048828125,305.5400085449219,307.55999755859375,307.55999755859375,1973200
2012-07-03,307.510009765625,310.3599853515625,307.1400146484375,310.3500061035156,310.3500061035156,1022200
2012-07-05,310.3500061035156,311.2900085449219,308.19000244140625,309.8900146484375,309.8900146484375,1339600
2012-07-06,309.8900146484375,309.8900146484375,304.05999755859375,305.75,305.75,1606000
2012-07-09,305.75,305.8599853515625,304.1300048828125,305.54998779296875,305.54998779296875,1524200
2012-07-10,305.54998779296875,308.0899963378906,299.2300109863281,300.82000732421875,300.82000732421875,2420400
2012-07-11,300.82000732421875,301.3800048828125,297.2799987792969,298.75,298.75,2335600
2012-07-12,298.7300109863281,298.79998779296875,294.6300048828125,297.29998779296875,297.29998779296875,2152800
2012-07-13,297.29998779296875,303.1099853515625,297.29998779296875,302.94000244140625,302.94000244140625,1638600
2012-07-16,302.94000244140625,302.94000244140625,298.9200134277344,301.5400085449219,301.5400085449219,952200
2012-07-17,301.0400085449219,303.5199890136719,298.32000732421875,302.55999755859375,302.55999755859375,1861400
2012-07-18,302.4800109863281,308.2900085449219,301.489990234375,307.760009765625,307.760009765625,1357400
2012-07-19,307.6199951171875,309.8999938964844,306.9800109863281,309.0899963378906,309.0899963378906,2086200
2012-07-20,309.0899963378906,309.0899963378906,305.92999267578125,306.20001220703125,306.20001220703125,1816600
2012-07-23,305.45001220703125,305.45001220703125,300.0400085449219,304.2900085449219,304.2900085449219,1423000
2012-07-24,304.2900085449219,304.8500061035156,298.6199951171875,299.010009765625,299.010009765625,1474600
2012-07-25,300.6700134277344,304.1300048828125,299.8900146484375,301.55999755859375,301.55999755859375,2156000
2012-07-26,301.55999755859375,307.510009765625,301.55999755859375,305.4100036621094,305.4100036621094,1452600
2012-07-27,306.5199890136719,314.489990234375,306.5199890136719,313.1199951171875,313.1199951171875,2485000
2012-07-30,313.1199951171875,314.32000732421875,311.260009765625,312.25,312.25,1808600
2012-07-31,312.25,313.3900146484375,311.3999938964844,312.44000244140625,312.44000244140625,1242200
2012-08-01,311.1400146484375,312.7300109863281,309.2300109863281,309.32000732421875,309.32000732421875,1946000
2012-08-02,309.29998779296875,309.29998779296875,304.1099853515625,305.0199890136719,305.0199890136719,1287200
2012-08-03,307.5400085449219,315.2099914550781,307.5400085449219,314.0899963378906,314.0899963378906,1738000
2012-08-06,314.0899963378906,316.55999755859375,314.0899963378906,315.3399963378906,315.3399963378906,838800
2012-08-07,314.17999267578125,318.5,314.17999267578125,317.07000732421875,317.07000732421875,1644200
2012-08-08,317.05999755859375,317.05999755859375,315.20001220703125,316.1099853515625,316.1099853515625,896200
2012-08-09,316.6499938964844,317.44000244140625,315.70001220703125,316.7799987792969,316.7799987792969,1359600
2012-08-10,316.7799987792969,317.3599853515625,315.04998779296875,317.0799865722656,317.0799865722656,737800
2012-08-13,318.25,318.25,315.4800109863281,317.54998779296875,317.54998779296875,1188400
2012-08-14,317.54998779296875,319.010009765625,317.2699890136719,317.5199890136719,317.5199890136719,844800
2012-08-15,316.79998779296875,317.9700012207031,315.25,317.45001220703125,317.45001220703125,1410600
2012-08-16,317.239990234375,320.20001220703125,316.8699951171875,320.1099853515625,320.1099853515625,932200
2012-08-17,320.3500061035156,322.0899963378906,320.3500061035156,321.9200134277344,321.9200134277344,1473000
2012-08-20,321.8999938964844,321.8999938964844,319.739990234375,321.1400146484375,321.1400146484375,910000
2012-08-21,321.260009765625,323.4599914550781,319.5799865722656,320.2200012207031,320.2200012207031,1460400
2012-08-22,320.1099853515625,320.1099853515625,317.6099853515625,318.6300048828125,318.6300048828125,895000
2012-08-23,318.7799987792969,318.7799987792969,315.6300048828125,316.239990234375,316.239990234375,1455200
2012-08-24,316.2300109863281,318.4700012207031,315.1099853515625,317.67999267578125,317.67999267578125,899200
2012-08-27,317.8500061035156,318.69000244140625,316.6700134277344,316.9700012207031,316.9700012207031,1199000
2012-08-28,316.9599914550781,317.2900085449219,315.80999755859375,316.7699890136719,316.7699890136719,891400
2012-08-29,315.75,316.7699890136719,314.6199951171875,315.8599853515625,315.8599853515625,1250200
2012-08-30,315.7900085449219,315.7900085449219,312.1600036621094,313.4700012207031,313.4700012207031,678600
2012-08-31,312.8299865722656,316.1099853515625,312.7699890136719,314.5,314.5,1352600
2012-09-04,314.5,314.5,310.0899963378906,311.8299865722656,311.8299865722656,1138000
2012-09-05,311.5299987792969,312.1700134277344,309.510009765625,310.4100036621094,310.4100036621094,1694600
2012-09-06,310.3999938964844,317.6700134277344,310.3999938964844,317.6499938964844,317.6499938964844,1917800
2012-09-07,317.6499938964844,320.4599914550781,317.6499938964844,320.3900146484375,320.3900146484375,1677600
2012-09-10,320.3900146484375,320.3900146484375,318.510009765625,319.4700012207031,319.4700012207031,953200
2012-09-11,318.25,320.7900085449219,318.2300109863281,319.9800109863281,319.9800109863281,1433800
2012-09-12,319.9800109863281,321.8999938964844,319.94000244140625,321.2699890136719,321.2699890136719,1061400
2012-09-13,321.5400085449219,326.3999938964844,319.3299865722656,324.8900146484375,324.8900146484375,2653800
2012-09-14,324.8900146484375,329.6000061035156,324.80999755859375,327.0400085449219,327.0400085449219,1480800
2012-09-17,327.0299987792969,327.0299987792969,325.07000732421875,325.3399963378906,325.3399963378906,1136600
2012-09-18,325.4800109863281,325.6000061035156,324.1600036621094,325.5899963378906,325.5899963378906,1650800
2012-09-19,325.5899963378906,327.19000244140625,324.17999267578125,326.8500061035156,326.8500061035156,1255400
2012-09-20,326.0799865722656,326.0799865722656,321.9599914550781,323.54998779296875,323.54998779296875,2140000
2012-09-21,323.5400085449219,324.80999755859375,323.5299987792969,323.69000244140625,323.69000244140625,1481600
2012-09-24,322.9700012207031,323.30999755859375,320.6700134277344,322.3500061035156,322.3500061035156,1720000
2012-09-25,322.3500061035156,323.2200012207031,320.9800109863281,321.1199951171875,321.1199951171875,1259800
2012-09-26,318.3999938964844,318.5299987792969,316.1499938964844,317.0299987792969,317.0299987792969,1813000
2012-09-27,317.010009765625,320.4700012207031,316.8800048828125,320.260009765625,320.260009765625,1107400
2012-09-28,320.20001220703125,320.4599914550781,317.1400146484375,319.30999755859375,319.30999755859375,2109400
2012-10-01,319.2699890136719,323.2799987792969,319.2699890136719,321.05999755859375,321.05999755859375,1403000
2012-10-02,320.6600036621094,322.1700134277344,319.1199951171875,320.4800109863281,320.4800109863281,2060200
2012-10-03,320.42999267578125,322.44000244140625,319.4800109863281,321.05999755859375,321.05999755859375,1115600
2012-10-04,321.75,324.25,321.75,323.42999267578125,323.42999267578125,1696800
2012-10-05,323.42999267578125,326.510009765625,323.42999267578125,325.0899963378906,325.0899963378906,1098800
2012-10-08,324.5299987792969,324.5299987792969,322.3800048828125,323.6400146484375,323.6400146484375,1229800
2012-10-09,323.6400146484375,324.010009765625,319.8900146484375,320.5400085449219,320.5400085449219,1159000
2012-10-10,319.8500061035156,319.9700012207031,316.80999755859375,317.20001220703125,317.20001220703125,1937800
2012-10-11,317.20001220703125,320.6700134277344,317.20001220703125,319.1400146484375,319.1400146484375,1070800
2012-10-12,318.1300048828125,320.75,317.2900085449219,318.3900146484375,318.3900146484375,1570000
2012-10-15,318.3900146484375,320.4100036621094,318.0299987792969,320.17999267578125,320.17999267578125,851200
2012-10-16,320.3999938964844,323.9599914550781,320.3999938964844,323.70001220703125,323.70001220703125,1609400
2012-10-17,323.70001220703125,325.8399963378906,323.70001220703125,325.7699890136719,325.7699890136719,1189000
2012-10-18,325.70001220703125,327.5799865722656,324.5799865722656,326.3800048828125,326.3800048828125,2229800
2012-10-19,326.3800048828125,326.3800048828125,319.4599914550781,320.6400146484375,320.6400146484375,2927200
2012-10-22,320.6400146484375,321.57000732421875,316.5799865722656,317.4100036621094,317.4100036621094,1528000
2012-10-23,319.67999267578125,319.67999267578125,314.45001220703125,316.0899963378906,316.0899963378906,2121200
2012-10-24,316.0799865722656,317.510009765625,315.3699951171875,315.5199890136719,315.5199890136719,1138600
2012-10-25,314.2799987792969,317.5199890136719,313.260009765625,315.8599853515625,315.8599853515625,2069600
2012-10-26,315.8599853515625,317.4200134277344,314.30999755859375,315.6300048828125,315.6300048828125,1079600
2012-10-31,315.8500061035156,319.57000732421875,315.8500061035156,317.2300109863281,317.2300109863281,1909800
2012-11-01,317.2300109863281,323.3599853515625,317.2300109863281,321.8999938964844,321.8999938964844,1431000
2012-11-02,322.9100036621094,325.0299987792969,320.1499938964844,320.32000732421875,320.32000732421875,2222800
2012-11-05,320.32000732421875,321.7300109863281,319.19000244140625,320.8699951171875,320.8699951171875,971800
2012-11-06,321.82000732421875,326.8699951171875,321.82000732421875,325.3500061035156,325.3500061035156,1845400
2012-11-07,325.239990234375,325.239990234375,316.0400085449219,319.0400085449219,319.0400085449219,1456800
2012-11-08,317.7200012207031,318.4800109863281,314.2900085449219,314.2900085449219,314.2900085449219,1855800
2012-11-09,314.2900085449219,317.94000244140625,313.2099914550781,316.010009765625,316.010009765625,1308200
2012-11-12,315.17999267578125,317.3699951171875,314.9100036621094,316.1700134277344,316.1700134277344,1261000
2012-11-13,316.1700134277344,318.0799865722656,314.07000732421875,317.30999755859375,317.30999755859375,1091400
2012-11-14,314.6199951171875,315.45001220703125,306.3800048828125,307.07000732421875,307.07000732421875,1193400
2012-11-15,306.94000244140625,308.6199951171875,305.67999267578125,307.010009765625,307.010009765625,1330800
2012-11-16,306.8599853515625,308.45001220703125,305.0199890136719,307.79998779296875,307.79998779296875,2196600
2012-11-19,307.7900085449219,312.8500061035156,307.7900085449219,312.7699890136719,312.7699890136719,1066600
2012-11-20,313.6700134277344,314.04998779296875,311.3599853515625,313.8699951171875,313.8699951171875,1501800
2012-11-21,313.8299865722656,314.8999938964844,313.5199890136719,314.5299987792969,314.5299987792969,864400
2012-11-23,314.30999755859375,318.4700012207031,314.30999755859375,318.4700012207031,318.4700012207031,892800
2012-11-26,318.4200134277344,318.4200134277344,316.9200134277344,317.79998779296875,317.79998779296875,932800
2012-11-27,318.70001220703125,320.54998779296875,317.57000732421875,317.7699890136719,317.7699890136719,1736400
2012-11-28,317.6400146484375,319.8699951171875,314.7699890136719,319.2699890136719,319.2699890136719,1070000
2012-11-29,320.5799865722656,323.2799987792969,320.20001220703125,322.25,322.25,1071800
2012-11-30,322.239990234375,322.79998779296875,321.0,321.45001220703125,321.45001220703125,855400
2012-12-03,321.489990234375,323.25,318.0299987792969,318.1400146484375,318.1400146484375,1499800
2012-12-04,318.1400146484375,320.30999755859375,317.760009765625,319.3699951171875,319.3699951171875,1056000
2012-12-05,318.9200134277344,323.57000732421875,318.05999755859375,322.25,322.25,1924000
2012-12-06,322.25,322.25,320.2099914550781,321.82000732421875,321.82000732421875,950600
2012-12-07,322.6099853515625,324.5199890136719,322.25,324.4200134277344,324.4200134277344,1570400
2012-12-10,324.4200134277344,325.8800048828125,324.07000732421875,325.3999938964844,325.3999938964844,852800
2012-12-11,325.760009765625,328.2699890136719,325.760009765625,326.5,326.5,2167600
2012-12-12,326.4800109863281,329.7200012207031,326.4800109863281,329.239990234375,329.239990234375,1210400
2012-12-13,327.239990234375,328.5,325.1000061035156,325.79998779296875,325.79998779296875,1530800
2012-12-14,325.7099914550781,326.9700012207031,325.17999267578125,325.3800048828125,325.3800048828125,1641000
2012-12-17,325.3800048828125,328.0199890136719,325.3800048828125,326.6600036621094,326.6600036621094,1000200
2012-12-18,328.32000732421875,332.4599914550781,327.8500061035156,332.25,332.25,2372400
